Timestamp,NP Chiller High Level Status WCC_N_2_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_4_FM_01_FR,NP Chiller High Level Status WCC_N_2_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_4_Power
2024-01-19 11:21:00,58.9,290.7118,189,-4.0,5.500000000000001,5.700000000000003,786.5034
2024-01-19 11:24:00,59.3,285.3009,189,-4.0,5.4,5.699999999999999,793.3295
2024-01-19 11:27:00,59.1,272.0197,189,-4.0,5.6,5.699999999999999,784.9033
2024-01-19 11:30:00,56.7,249.8843,189,-3.8000000000000007,5.8,5.300000000000001,743.5499
2024-01-19 11:33:00,56.1,244.1044,189,-3.700000000000003,5.7,5.300000000000001,726.7403
2024-01-19 11:36:00,55.9,243.7355,189,-3.6999999999999993,5.7,5.199999999999999,729.4814
2024-01-19 11:39:00,55.6,237.8328,189,-3.700000000000003,5.9,5.200000000000003,723.8079
2024-01-19 11:42:00,55.0,234.5125,190,-3.700000000000003,5.9,5.200000000000003,712.4164
2024-01-19 11:45:00,54.2,233.8976,190,-3.6000000000000014,5.7,5.0,702.1924
2024-01-19 11:48:00,53.4,234.2665,190,-3.599999999999998,5.7,5.0,696.679
2024-01-19 11:51:00,53.4,234.5125,190,-3.599999999999998,5.7,5.0,695.1369
2024-01-19 11:54:00,53.4,238.0787,190,-3.5,5.6000000000000005,5.0,691.1323
2024-01-19 11:57:00,53.8,240.9071,190,-3.6000000000000014,5.6000000000000005,5.100000000000001,700.092
2024-01-19 12:00:00,53.8,243.3666,190,-3.6999999999999993,5.6000000000000005,5.100000000000001,700.0369
2024-01-19 12:03:00,53.8,243.3666,190,-3.6000000000000014,5.6000000000000005,5.100000000000001,702.2824
2024-01-19 12:06:00,54.0,246.0721,190,-3.599999999999998,5.6,5.099999999999998,703.7466
2024-01-19 12:09:00,53.8,245.2112,190,-3.599999999999998,5.6,5.099999999999998,701.4751
2024-01-19 12:12:00,54.0,242.9977,190,-3.599999999999998,5.699999999999999,5.099999999999998,705.022
2024-01-19 12:15:00,54.0,245.2112,190,-3.599999999999998,5.6,5.199999999999999,706.0111
2024-01-19 12:18:00,54.0,244.8423,190,-3.6000000000000014,5.6,5.100000000000001,705.6008
2024-01-19 12:21:00,54.0,241.7679,190,-3.6000000000000014,5.6,5.200000000000003,703.8171
2024-01-19 12:24:00,54.0,241.8909,190,-3.6000000000000014,5.6,5.100000000000001,702.0437
2024-01-19 12:27:00,53.8,242.2598,190,-3.6000000000000014,5.6,5.100000000000001,702.0499
2024-01-19 12:30:00,53.8,239.9233,190,-3.599999999999998,5.6,5.0,698.1388
2024-01-19 12:33:00,53.8,242.9977,190,-3.599999999999998,5.6,5.0,701.5073
2024-01-19 12:36:00,54.0,246.0721,190,-3.599999999999998,5.5,5.099999999999998,703.6732
2024-01-19 12:39:00,54.8,247.9167,190,-3.6000000000000014,5.6,5.100000000000001,715.5974
2024-01-19 12:42:00,55.6,247.7937,191,-3.6999999999999993,5.6,5.099999999999998,727.2485
2024-01-19 12:45:00,56.2,248.6545,191,-3.6999999999999993,5.700000000000001,5.300000000000001,736.1218
2024-01-19 12:48:00,57.7,254.8032,191,-3.8000000000000007,5.700000000000001,5.400000000000002,772.4382
2024-01-19 12:51:00,59.7,260.829,191,-3.8999999999999986,5.700000000000001,5.600000000000001,790.1827
2024-01-19 12:54:00,60.3,264.5182,191,-4.0,5.800000000000001,5.600000000000001,810.2516
2024-01-19 12:57:00,61.5,265.0101,191,-4.099999999999998,5.9,5.799999999999997,834.7462
2024-01-19 13:00:00,61.7,267.4696,191,-4.099999999999998,5.9,5.899999999999999,844.2733
2024-01-19 13:03:00,62.5,265.502,191,-4.199999999999999,5.9,5.900000000000002,849.726
2024-01-19 13:06:00,62.7,265.625,191,-4.199999999999999,6.0,5.899999999999999,856.0297
2024-01-19 13:09:00,63.1,265.1331,191,-4.100000000000001,5.9,5.900000000000002,875.8606
2024-01-19 13:12:00,63.8,266.7318,191,-4.199999999999999,6.0,6.0,879.1791
2024-01-19 13:15:00,63.8,266.7318,191,-4.199999999999999,6.0,5.899999999999999,878.6334
2024-01-19 13:18:00,64.1,265.502,191,-4.199999999999999,6.0,6.0,882.6535
2024-01-19 13:21:00,64.0,265.625,191,-4.199999999999999,6.0,6.0,883.6773
2024-01-19 13:24:00,64.1,267.5926,191,-4.300000000000001,6.0,6.0,887.0614
2024-01-19 13:27:00,64.4,269.4372,191,-4.300000000000001,6.0,6.0,891.6034
2024-01-19 13:30:00,65.4,267.1007,191,-4.199999999999999,6.0,6.0,909.6138
2024-01-19 13:33:00,64.8,264.6412,191,-4.300000000000001,6.0,6.0,904.7283
2024-01-19 13:36:00,65.1,264.3953,191,-4.200000000000003,6.0,5.900000000000002,908.7501
2024-01-19 13:39:00,64.8,264.8871,191,-4.200000000000003,6.0,6.0,908.405
2024-01-19 13:42:00,64.9,264.5182,192,-4.300000000000001,6.1,6.0,905.7031
2024-01-19 13:45:00,64.9,265.1331,192,-4.200000000000003,6.0,6.0,908.2167
2024-01-19 13:48:00,65.1,266.7318,192,-4.199999999999999,6.0,5.899999999999999,907.5395
2024-01-19 13:51:00,65.4,268.3304,192,-4.400000000000002,6.0,6.100000000000001,918.1335
2024-01-19 13:54:00,65.7,265.1331,192,-4.300000000000001,6.0,6.0,922.2874
2024-01-19 13:57:00,65.4,263.6574,192,-4.300000000000001,6.1,6.0,917.8248
2024-01-19 14:00:00,65.7,263.0425,192,-4.199999999999999,6.1,6.0,924.2374
2024-01-19 14:03:00,65.2,261.1979,192,-4.199999999999999,6.1,5.899999999999999,918.7691
2024-01-19 14:06:00,64.9,258.9844,192,-4.100000000000001,6.2,5.900000000000002,900.6439
2024-01-19 14:09:00,65.3,261.8128,192,-4.199999999999999,6.1,6.0,913.4536
2024-01-19 14:12:00,65.3,265.502,192,-4.300000000000001,6.1,6.0,912.7111
2024-01-19 14:15:00,65.4,266.1169,192,-4.200000000000003,6.1,6.0,916.1194
2024-01-19 14:18:00,65.3,266.7318,192,-4.300000000000001,6.1,6.0,913.8061
2024-01-19 14:21:00,65.2,268.2075,192,-4.300000000000001,6.1,6.0,913.4934
2024-01-19 14:24:00,65.3,270.175,192,-4.199999999999999,6.0,6.0,915.3483
2024-01-19 14:27:00,66.0,278.6603,192,-4.300000000000001,5.9,6.099999999999998,936.174
2024-01-19 14:30:00,67.0,271.4048,192,-4.400000000000002,6.0,6.199999999999999,952.1423
2024-01-19 14:33:00,67.0,269.8062,192,-4.300000000000001,6.199999999999999,6.100000000000001,948.9124
2024-01-19 14:36:00,66.8,269.1913,192,-4.300000000000001,6.199999999999999,6.099999999999998,946.5134
2024-01-19 14:39:00,66.7,271.2818,192,-4.300000000000001,6.1,6.199999999999999,943.9195
2024-01-19 14:42:00,66.7,272.8805,193,-4.199999999999999,6.1,6.099999999999998,942.7368
2024-01-19 14:45:00,66.8,274.3562,193,-4.300000000000001,6.1,6.099999999999998,942.1368
2024-01-19 14:48:00,66.7,276.5697,193,-4.300000000000001,6.0,6.199999999999999,943.626
2024-01-19 14:51:00,67.0,276.2008,193,-4.300000000000001,6.0,6.099999999999998,950.2689
2024-01-19 14:54:00,67.0,277.9225,193,-4.300000000000001,6.0,6.199999999999999,951.2095
2024-01-19 14:57:00,67.4,278.4144,193,-4.399999999999999,6.0,6.199999999999999,957.3279
2024-01-19 15:00:00,67.4,276.2008,193,-4.300000000000001,6.1,6.100000000000001,956.9044
2024-01-19 15:03:00,67.5,275.463,193,-4.300000000000001,6.1,6.200000000000003,955.748
2024-01-19 15:06:00,67.7,275.9549,193,-4.300000000000001,6.0,6.100000000000001,955.2729
2024-01-19 15:09:00,67.5,275.5859,193,-4.400000000000002,6.1,6.200000000000003,962.6331
2024-01-19 15:12:00,67.8,276.5697,193,-4.300000000000001,6.1,6.200000000000003,963.5568
2024-01-19 15:15:00,68.0,277.7995,193,-4.399999999999999,6.199999999999999,6.199999999999999,970.0543
2024-01-19 15:18:00,68.2,276.3238,193,-4.399999999999999,6.1,6.199999999999999,973.0237
2024-01-19 15:21:00,68.0,280.9968,193,-4.300000000000001,6.199999999999999,6.199999999999999,973.103
2024-01-19 15:24:00,70.0,289.4821,193,-4.399999999999999,6.0,6.099999999999998,1015.102
2024-01-19 15:27:00,72.2,290.8348,193,-4.399999999999999,6.1,6.399999999999999,1056.525
2024-01-19 15:30:00,71.8,288.0063,193,-4.5,6.3,6.5,1059.499
2024-01-19 15:33:00,72.2,294.401,193,-4.5,6.1,6.400000000000002,1072.502
2024-01-19 15:36:00,73.4,293.9091,193,-4.600000000000001,6.3,6.5,1084.728
2024-01-19 15:39:00,73.2,289.728,193,-4.600000000000001,6.199999999999999,6.5,1088.17
2024-01-19 15:42:00,73.4,290.9578,194,-4.599999999999998,6.3,6.599999999999998,1088.544
2024-01-19 15:45:00,72.2,291.6956,194,-4.599999999999998,6.199999999999999,6.399999999999999,1072.164
2024-01-19 15:48:00,73.0,290.2199,194,-4.599999999999998,6.3,6.5,1079.533
2024-01-19 15:51:00,72.8,290.3429,194,-4.600000000000001,6.299999999999999,6.600000000000001,1071.497
2024-01-19 15:54:00,72.8,295.3848,194,-4.5,6.0,6.5,1078.933
2024-01-19 15:57:00,73.0,295.2619,194,-4.5,6.1,6.5,1103.282
2024-01-19 16:00:00,74.0,292.3105,194,-4.5,6.3,6.600000000000001,1091.929
2024-01-19 16:03:00,72.8,289.4821,194,-4.5,6.3,6.5,1071.865
2024-01-19 16:06:00,71.6,283.3333,194,-4.5,6.199999999999999,6.400000000000002,1058.363
2024-01-19 16:09:00,70.0,277.4306,194,-4.399999999999999,6.3999999999999995,6.299999999999997,1021.793
2024-01-19 16:12:00,69.6,275.5859,194,-4.299999999999997,6.3999999999999995,6.299999999999997,1009.927
2024-01-19 16:15:00,68.9,275.0941,194,-4.399999999999999,6.3999999999999995,6.199999999999999,997.8884
2024-01-19 16:18:00,67.3,263.7804,194,-4.199999999999999,6.3999999999999995,6.0,962.3641
2024-01-19 16:21:00,64.4,256.4019,194,-4.099999999999998,6.3999999999999995,5.799999999999997,898.8755
2024-01-19 16:24:00,62.8,253.3275,194,-4.100000000000001,6.3999999999999995,5.699999999999999,861.6213
2024-01-19 16:27:00,62.1,252.3438,194,-4.0,6.3,5.700000000000003,850.1577
2024-01-19 16:30:00,61.5,238.8166,194,-3.900000000000002,6.3999999999999995,5.600000000000001,831.3247
2024-01-19 16:33:00,60.3,245.8261,194,-3.8000000000000007,6.3999999999999995,5.5,814.3986
2024-01-19 16:36:00,60.3,242.7518,194,-3.8999999999999986,6.199999999999999,5.5,811.2993
2024-01-19 16:39:00,60.3,240.5382,194,-3.900000000000002,6.3999999999999995,5.600000000000001,811.9945
2024-01-19 16:42:00,59.7,238.0787,195,-3.8000000000000007,6.3999999999999995,5.5,801.2898
2024-01-19 16:45:00,58.9,231.684,195,-3.799999999999997,6.499999999999999,5.399999999999999,783.7854
2024-01-19 16:48:00,57.3,225.2894,195,-3.599999999999998,6.3999999999999995,5.199999999999999,753.1354
2024-01-19 16:51:00,55.4,221.4771,195,-3.8000000000000007,6.3999999999999995,5.399999999999999,716.702
2024-01-19 16:54:00,60.3,255.1722,195,-4.0,6.0,5.699999999999999,811.3104
2024-01-19 16:57:00,59.1,278.6603,195,-3.6999999999999993,5.500000000000001,5.5,777.49
2024-01-19 17:00:00,60.5,288.9902,195,-3.6000000000000014,5.799999999999999,5.300000000000001,818.727
2024-01-19 17:03:00,63.4,291.5726,195,-3.8000000000000007,5.6,5.600000000000001,875.3901
2024-01-19 17:06:00,64.9,289.605,195,-4.0,6.0,5.800000000000001,910.4783
2024-01-19 17:09:00,66.9,295.7538,195,-4.100000000000001,6.1,6.100000000000001,964.9439
2024-01-19 17:12:00,68.3,297.1065,195,-4.199999999999999,5.8999999999999995,6.199999999999999,1011.672
2024-01-19 17:15:00,70.4,300.3038,195,-4.300000000000001,5.8999999999999995,6.199999999999999,1031.746
2024-01-19 17:18:00,70.4,298.4592,195,-4.199999999999999,6.1,6.199999999999999,1031.224
2024-01-19 17:21:00,70.2,303.0093,195,-4.199999999999999,6.0,6.099999999999998,1032.357
2024-01-19 17:24:00,70.6,303.3782,195,-4.199999999999999,6.0,6.199999999999999,1036.306
2024-01-19 17:27:00,70.8,307.6823,195,-4.300000000000001,5.8,6.300000000000001,1039.858
2024-01-19 17:30:00,70.4,312.6013,195,-4.200000000000003,5.8,6.200000000000003,1037.971
2024-01-19 17:33:00,71.2,310.3877,195,-4.400000000000002,5.8,6.400000000000002,1043.896
2024-01-19 17:36:00,72.0,305.7147,195,-4.5,6.0,6.5,1062.584
2024-01-19 17:39:00,73.2,308.2972,195,-4.699999999999999,6.1,6.799999999999997,1101.266
2024-01-19 17:42:00,74.4,308.7891,196,-4.800000000000001,6.0,6.800000000000001,1106.137
2024-01-19 17:45:00,74.9,309.158,196,-4.699999999999999,6.0,6.800000000000001,1114.65
2024-01-19 17:48:00,75.2,305.7147,196,-4.800000000000001,6.0,6.800000000000001,1124.079
2024-01-19 17:51:00,74.0,292.0645,196,-4.699999999999999,6.2,6.699999999999999,1099.524
2024-01-19 17:54:00,71.8,295.8767,196,-4.5,6.2,6.5,1047.333
2024-01-19 17:57:00,71.8,294.647,196,-4.5,6.2,6.399999999999999,1046.633
2024-01-19 18:00:00,71.4,289.728,196,-4.599999999999998,6.2,6.399999999999999,1038.298
2024-01-19 18:03:00,71.0,290.2199,196,-4.5,6.1000000000000005,6.399999999999999,1038.985
2024-01-19 18:09:00,69.4,279.6441,196,-4.300000000000001,6.2,6.199999999999999,997.0518
2024-01-19 18:12:00,69.3,281.4887,196,-4.400000000000002,6.1,6.300000000000001,998.5674
2024-01-19 18:15:00,68.7,274.3562,196,-4.300000000000001,6.2,6.199999999999999,992.1519
2024-01-19 18:18:00,68.9,270.7899,196,-4.300000000000001,6.3,6.199999999999999,980.9749
2024-01-19 18:21:00,67.9,271.4048,196,-4.300000000000001,6.199999999999999,6.099999999999998,969.7626
2024-01-19 18:24:00,67.7,272.2656,196,-4.300000000000001,6.1,6.099999999999998,968.3318
2024-01-19 18:27:00,67.4,268.2075,196,-4.300000000000001,6.2,6.099999999999998,954.085
2024-01-19 18:30:00,68.5,280.5049,196,-4.300000000000001,5.9,6.100000000000001,970.7042
2024-01-19 18:33:00,68.0,277.5535,196,-4.300000000000001,6.1,6.199999999999999,968.4063
2024-01-19 18:36:00,68.3,281.7347,196,-4.300000000000001,6.0,6.199999999999999,965.9401
2024-01-19 18:39:00,68.0,277.7995,196,-4.300000000000001,6.0,6.099999999999998,973.6935
2024-01-19 18:42:00,68.9,282.8414,197,-4.399999999999999,6.0,6.300000000000001,981.7851
2024-01-19 18:45:00,69.0,274.3562,197,-4.300000000000001,6.1,6.199999999999999,987.4745
2024-01-19 18:48:00,66.9,270.421,197,-4.199999999999999,6.2,6.099999999999998,946.5648
2024-01-19 18:51:00,67.0,274.7251,197,-4.200000000000003,6.2,6.0,947.1495
2024-01-19 18:54:00,66.8,273.4954,197,-4.199999999999999,6.1,6.099999999999998,947.5453
2024-01-19 18:57:00,66.7,272.0197,197,-4.200000000000003,6.1,6.0,945.2714
2024-01-19 19:00:00,66.7,268.0845,197,-4.300000000000001,6.1,6.099999999999998,943.3601
2024-01-19 19:03:00,65.1,242.7518,197,-4.200000000000003,6.3,5.900000000000002,878.4205
2024-01-19 19:06:00,62.3,249.7613,197,-4.099999999999998,6.2,5.800000000000001,848.5703
2024-01-19 19:09:00,62.1,238.4476,197,-4.0,6.2,5.700000000000003,844.0239
2024-01-19 19:12:00,59.7,234.1435,197,-3.8999999999999986,6.3,5.5,792.981
2024-01-19 19:15:00,59.3,240.4152,197,-3.8000000000000007,6.2,5.5,795.7035
2024-01-19 19:18:00,58.7,237.3409,197,-3.8000000000000007,6.1000000000000005,5.399999999999999,783.9939
2024-01-19 19:21:00,58.7,233.0368,197,-3.8000000000000007,6.2,5.400000000000002,783.202
2024-01-19 19:24:00,58.5,239.4314,197,-3.8000000000000007,6.1000000000000005,5.400000000000002,782.217
2024-01-19 19:27:00,58.3,235.3732,197,-3.8000000000000007,6.1000000000000005,5.300000000000001,779.2512
2024-01-19 19:30:00,58.3,232.5449,197,-3.6999999999999993,6.2,5.300000000000001,777.2394
2024-01-19 19:33:00,58.3,232.2989,197,-3.799999999999997,6.2,5.399999999999999,777.7549
2024-01-19 19:36:00,57.5,227.9948,197,-3.6999999999999993,6.2,5.299999999999997,767.3063
2024-01-19 19:39:00,56.9,219.1406,197,-3.8999999999999986,6.2,5.399999999999999,755.2229
2024-01-19 19:42:00,56.6,223.6907,198,-3.8999999999999986,6.1000000000000005,5.5,751.6676
2024-01-19 19:45:00,56.5,226.888,198,-3.8999999999999986,6.1000000000000005,5.399999999999999,754.0933
2024-01-19 19:48:00,55.0,209.6716,198,-3.8999999999999986,6.2,5.299999999999997,731.1552
2024-01-19 19:51:00,55.0,215.3284,198,-3.8999999999999986,6.1000000000000005,5.399999999999999,733.0514
2024-01-19 19:54:00,55.2,217.296,198,-3.8999999999999986,6.2,5.399999999999999,731.6336
2024-01-19 19:57:00,54.8,212.1311,198,-3.799999999999997,6.3,5.299999999999997,723.0103
2024-01-19 20:00:00,54.8,217.9109,198,-3.799999999999997,6.2,5.299999999999997,728.8443
2024-01-19 20:03:00,55.2,219.6325,198,-3.8999999999999986,6.0,5.399999999999999,730.6769
2024-01-19 20:06:00,54.8,211.3932,198,-3.8999999999999986,6.1000000000000005,5.399999999999999,725.3014
2024-01-19 20:09:00,55.0,220.8623,198,-3.8999999999999986,6.1000000000000005,5.399999999999999,728.5196
2024-01-19 20:12:00,55.2,222.215,198,-3.8999999999999986,6.0,5.399999999999999,732.8886
2024-01-19 20:15:00,55.4,223.3218,198,-3.8999999999999986,6.0,5.399999999999999,734.7031
2024-01-19 20:18:00,55.3,224.3056,198,-3.8999999999999986,6.0,5.399999999999999,732.4511
2024-01-19 20:21:00,55.2,218.4028,198,-3.8999999999999986,6.0,5.399999999999999,732.8381
2024-01-19 20:24:00,57.3,254.5573,198,-3.8000000000000007,5.6000000000000005,5.300000000000001,764.9838
2024-01-19 20:27:00,58.5,259.1074,198,-4.0,5.8,5.700000000000003,780.1917
2024-01-19 20:30:00,59.9,263.1655,198,-4.100000000000001,5.8,5.700000000000003,799.7233
2024-01-19 20:33:00,62.1,262.7966,198,-4.100000000000001,5.9,5.899999999999999,838.508
2024-01-19 20:36:00,62.5,265.8709,198,-4.200000000000003,6.0,6.0,849.3664
2024-01-19 20:45:00,62.7,262.7966,199,-4.199999999999999,6.0,5.899999999999999,853.9937
2024-01-19 20:48:00,62.7,260.952,199,-4.299999999999997,6.1,6.0,853.6845
2024-01-19 20:51:00,62.5,259.9682,199,-4.299999999999997,6.1,5.899999999999999,852.2512
2024-01-19 20:54:00,62.7,263.6574,199,-4.199999999999999,6.0,6.0,855.3668
2024-01-19 20:57:00,62.5,261.3209,199,-4.199999999999999,6.1,5.900000000000002,851.8235
2024-01-19 21:00:00,62.5,260.829,199,-4.299999999999997,6.1,6.0,852.3733
2024-01-19 21:03:00,62.3,261.5668,199,-4.299999999999997,6.1,6.0,851.3269
2024-01-19 21:06:00,62.5,262.0587,199,-4.199999999999999,6.0,5.900000000000002,853.4447
2024-01-19 21:09:00,62.5,260.0912,199,-4.299999999999997,6.0,6.0,850.8396
2024-01-19 21:12:00,62.5,261.4438,199,-4.300000000000001,6.1,5.900000000000002,852.7525
2024-01-19 21:15:00,62.3,257.0168,199,-4.199999999999999,6.0,5.900000000000002,841.7783
2024-01-19 21:18:00,62.4,260.0912,199,-4.199999999999999,6.1,5.900000000000002,850.0665
2024-01-19 21:21:00,62.3,258.3695,199,-4.299999999999997,6.1,6.0,849.4019
2024-01-19 21:24:00,62.3,256.8938,199,-4.199999999999999,6.1,5.900000000000002,850.7318
2024-01-19 21:27:00,62.3,258.3695,199,-4.299999999999997,6.1,6.0,844.8157
2024-01-19 21:30:00,62.4,258.8614,199,-4.299999999999997,6.1,6.0,851.5667
2024-01-19 21:33:00,62.5,259.9682,199,-4.199999999999999,6.1,5.900000000000002,851.7911
2024-01-19 21:36:00,62.5,260.2141,199,-4.199999999999999,6.0,5.900000000000002,845.5594
2024-01-19 21:39:00,62.1,255.2951,199,-4.199999999999999,6.1,5.899999999999999,843.6029
2024-01-19 21:42:00,62.1,257.5087,200,-4.199999999999999,6.0,5.899999999999999,843.7009
2024-01-19 21:45:00,61.9,254.8032,200,-4.199999999999999,6.1,5.899999999999999,843.4512
2024-01-19 21:48:00,61.9,252.9586,200,-4.199999999999999,6.0,5.800000000000001,840.6741
2024-01-19 21:51:00,61.3,248.0396,200,-4.099999999999998,6.1000000000000005,5.899999999999999,843.4048
2024-01-19 21:54:00,60.7,243.4896,200,-4.0,6.2,5.799999999999997,814.9843
2024-01-19 21:57:00,59.7,243.4896,200,-4.0,6.1000000000000005,5.699999999999999,804.0273
2024-01-19 22:00:00,59.5,214.8365,200,-4.0,6.1000000000000005,5.699999999999999,787.6684
2024-01-19 22:03:00,56.3,194.1768,200,-3.6999999999999993,6.6000000000000005,5.199999999999999,740.4908
2024-01-19 22:06:00,53.6,221.8461,200,-3.1999999999999993,6.800000000000001,4.899999999999999,698.4308
2024-01-19 22:09:00,51.6,190.4875,200,-3.5,6.200000000000001,4.899999999999999,671.3795
2024-01-22 08:21:00,52.4,225.6583,200,-3.8000000000000007,4.6000000000000005,5.300000000000001,839.4695
2024-01-22 08:24:00,49.5,219.6325,200,-3.6999999999999993,5.500000000000001,5.0,697.103
2024-01-22 08:27:00,44.4,276.0778,200,-3.3999999999999986,4.199999999999999,4.699999999999999,589.5323
2024-01-22 08:30:00,41.2,278.4144,200,-2.900000000000002,3.6999999999999993,4.0,507.7704
2024-01-22 08:33:00,41.8,293.1713,200,-2.8000000000000007,3.700000000000001,4.0,497.1796
2024-01-22 08:36:00,42.5,301.5336,200,-3.0,3.7,4.399999999999999,513.6882
2024-01-22 08:39:00,43.6,288.2523,200,-3.5,3.9000000000000004,4.699999999999999,509.8476
2024-01-22 08:42:00,41.1,251.7289,200,-2.900000000000002,4.2,4.200000000000003,468.1089
2024-01-22 08:45:00,40.5,228.6097,200,-2.8000000000000007,4.4,4.0,459.0829
2024-01-22 08:48:00,39.5,222.5839,201,-2.6999999999999993,4.6,4.0,452.4584
2024-01-22 08:51:00,39.1,254.5573,201,-2.6000000000000014,4.1,3.8000000000000007,436.0723
2024-01-22 08:54:00,38.9,261.3209,201,-2.5,3.9000000000000004,3.8000000000000007,435.5599
2024-01-22 08:57:00,39.3,256.5249,201,-2.6999999999999993,4.1,3.8999999999999986,439.7127
2024-01-22 09:00:00,39.9,282.1036,201,-2.900000000000002,3.8999999999999995,4.300000000000001,455.212
2024-01-22 09:03:00,42.1,287.2685,201,-3.1999999999999993,3.999999999999999,4.600000000000001,473.4796
2024-01-22 09:06:00,42.8,289.605,201,-3.1999999999999993,3.999999999999999,4.599999999999998,483.1709
2024-01-22 09:09:00,42.8,280.6279,201,-3.3000000000000007,4.199999999999999,4.699999999999999,486.7378
2024-01-22 09:12:00,42.8,273.1265,201,-3.1999999999999993,4.199999999999999,4.600000000000001,482.2378
2024-01-22 09:15:00,42.2,264.0263,201,-3.1999999999999993,4.3999999999999995,4.5,478.648
2024-01-22 09:18:00,42.5,267.1007,201,-3.1999999999999993,4.3999999999999995,4.600000000000001,479.055
2024-01-22 09:21:00,42.7,264.3953,201,-3.3000000000000007,4.299999999999999,4.600000000000001,479.2542
2024-01-22 09:24:00,42.5,266.2399,201,-3.1999999999999993,4.299999999999999,4.600000000000001,478.8929
