Timestamp,NP Chiller High Level Status WCC_N_2_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_3_FM_01_FR,NP Chiller High Level Status WCC_N_2_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_3_Power
2025-05-22 01:00:00,58.0,410.489,14,3.599999999999998,5.4,1.8000000000000007,0.0
2025-05-22 01:03:00,58.5,439.0191,14,3.6999999999999993,5.300000000000001,1.8000000000000007,0.0
2025-05-22 01:06:00,59.0,445.4138,14,3.6999999999999993,5.200000000000001,1.9000000000000021,0.0
2025-05-22 01:09:00,58.5,433.1163,14,3.6999999999999993,5.1,1.8000000000000007,0.0
2025-05-22 01:12:00,58.5,435.8218,14,3.6999999999999993,5.1,1.8000000000000007,0.0
2025-05-22 01:15:00,58.0,445.1678,14,3.6999999999999993,5.199999999999999,1.8000000000000007,0.0
2025-05-22 01:18:00,57.5,427.2136,14,3.6000000000000014,5.199999999999999,1.8999999999999986,0.0
2025-05-22 01:21:00,57.0,423.2784,14,3.6000000000000014,5.199999999999999,1.8999999999999986,0.0
2025-05-22 01:24:00,57.5,435.5758,14,3.6000000000000014,5.199999999999999,1.7999999999999972,0.0
2025-05-22 01:27:00,57.5,426.9676,14,3.6000000000000014,5.1,1.7999999999999972,0.0
2025-05-22 01:30:00,57.0,431.8866,14,3.6000000000000014,5.1,1.7999999999999972,0.0
2025-05-22 01:33:00,57.5,438.2813,14,3.6000000000000014,5.1,1.7999999999999972,0.0
2025-05-22 01:36:00,58.0,437.7894,14,3.6000000000000014,5.1,1.7999999999999972,0.0
2025-05-22 01:39:00,58.0,432.1325,14,3.5,5.1,1.8999999999999986,0.0
2025-05-22 01:42:00,57.5,431.6406,14,3.6000000000000014,5.1,1.7999999999999972,0.0
2025-05-22 01:45:00,57.0,426.7216,14,3.5,5.199999999999999,1.7999999999999972,0.0
2025-05-22 01:48:00,55.5,422.0486,15,3.5,5.1,1.7000000000000028,0.0
2025-05-22 01:51:00,55.5,423.5243,15,3.5,5.0,1.7000000000000028,0.0
2025-05-22 01:54:00,56.0,425.4919,15,3.5,5.0,1.7000000000000028,0.0
2025-05-22 01:57:00,55.5,423.5243,15,3.3999999999999986,5.0,1.8000000000000043,0.0
2025-05-22 02:00:00,55.5,427.2136,15,3.3999999999999986,5.0,1.8000000000000043,0.0
2025-05-22 02:03:00,56.0,424.0162,15,3.3999999999999986,4.9,1.8000000000000043,0.0
2025-05-22 02:06:00,52.5,399.6672,15,3.3000000000000007,5.000000000000001,1.6999999999999993,0.0
2025-05-22 02:09:00,49.5,376.3021,15,3.0,4.800000000000001,1.6000000000000014,0.0
2025-05-22 02:12:00,48.0,373.5966,15,2.8000000000000007,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:15:00,48.5,369.4155,15,2.8000000000000007,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:18:00,47.5,375.3183,15,2.8000000000000007,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:21:00,47.5,375.3183,15,2.8000000000000007,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:24:00,47.0,368.1858,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:27:00,47.0,373.1047,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:30:00,47.0,373.8426,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:33:00,47.5,366.7101,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:36:00,47.0,376.548,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:39:00,47.0,370.3993,15,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:42:00,47.0,365.7263,15,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:45:00,47.5,376.794,15,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:48:00,47.5,372.3669,16,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:51:00,47.5,370.3993,16,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 02:54:00,46.5,375.3183,16,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 02:57:00,46.5,370.3993,16,2.6999999999999993,4.6,1.6999999999999993,0.0
2025-05-22 03:00:00,46.5,370.6453,16,2.6999999999999993,4.6,1.5999999999999979,0.0
2025-05-22 03:03:00,46.5,368.9236,16,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 03:06:00,47.0,366.7101,16,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 03:09:00,46.5,367.9398,16,2.6999999999999993,4.700000000000001,1.6999999999999993,0.0
2025-05-22 03:12:00,47.5,370.1534,16,2.6999999999999993,4.800000000000001,1.8000000000000007,0.0
2025-05-22 03:15:00,48.0,372.8588,16,2.8000000000000007,4.9,1.6999999999999993,0.0
2025-05-22 03:18:00,47.5,371.875,16,2.6999999999999993,4.8,1.8000000000000007,0.0
2025-05-22 03:21:00,48.0,374.3345,16,2.6999999999999993,4.8,1.8000000000000007,0.0
2025-05-22 03:24:00,48.0,363.2668,16,2.6999999999999993,4.8,1.8000000000000007,0.0
2025-05-22 03:27:00,47.5,375.5642,16,2.6999999999999993,4.8,1.8000000000000007,0.0
2025-05-22 03:30:00,47.5,362.7749,16,2.8000000000000007,4.8999999999999995,1.6999999999999993,0.0
2025-05-22 03:33:00,48.0,368.6777,16,2.8000000000000007,4.9,1.6999999999999993,0.0
2025-05-22 03:36:00,48.0,378.5156,16,2.8000000000000007,4.9,1.6999999999999993,0.0
2025-05-22 03:39:00,48.0,369.4155,16,2.8000000000000007,4.8,1.8000000000000007,0.0
2025-05-22 03:42:00,48.0,368.1858,16,2.8000000000000007,4.9,1.6999999999999993,0.0
2025-05-22 03:45:00,48.0,376.0562,16,2.8000000000000007,4.9,1.8000000000000007,0.0
2025-05-22 03:48:00,48.0,376.3021,17,2.8000000000000007,4.800000000000001,1.8000000000000007,0.0
2025-05-22 03:51:00,48.0,370.1534,17,2.8000000000000007,4.800000000000001,1.6999999999999993,0.0
2025-05-22 03:54:00,47.5,363.0208,17,2.8000000000000007,4.700000000000001,1.6999999999999993,0.0
2025-05-22 03:57:00,47.0,370.6453,17,2.6999999999999993,4.800000000000001,1.8000000000000007,0.0
2025-05-22 04:00:00,48.0,377.5318,17,2.6999999999999993,4.800000000000001,1.8000000000000007,0.0
2025-05-22 04:03:00,46.5,368.9236,17,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 04:06:00,47.0,377.2859,17,2.6999999999999993,4.699999999999999,1.6999999999999993,0.0
2025-05-22 04:09:00,47.0,370.3993,17,2.6999999999999993,4.6,1.6999999999999993,0.0
2025-05-22 04:12:00,46.5,362.7749,17,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 04:15:00,47.0,369.9074,17,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 04:18:00,46.5,373.5966,17,2.6999999999999993,4.699999999999999,1.5999999999999979,0.0
2025-05-22 04:21:00,46.5,385.8941,17,2.6999999999999993,4.6,1.5999999999999979,0.0
2025-05-22 04:24:00,47.0,384.9103,17,2.6999999999999993,4.6,1.5999999999999979,0.0
2025-05-22 04:27:00,46.5,377.5318,17,2.6999999999999993,4.6,1.5999999999999979,0.0
2025-05-22 04:30:00,46.5,366.4641,17,2.6999999999999993,4.6,1.5999999999999979,0.0
2025-05-22 04:33:00,46.0,369.9074,17,2.6000000000000014,4.6,1.6999999999999957,0.0
2025-05-22 04:36:00,47.0,384.6644,17,2.6999999999999993,4.499999999999999,1.5999999999999979,0.0
2025-05-22 04:39:00,47.0,392.2888,17,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 04:42:00,47.0,391.059,17,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 04:45:00,47.0,400.897,17,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 04:48:00,47.5,397.4537,18,2.6999999999999993,4.6,1.6999999999999993,0.0
2025-05-22 04:51:00,47.0,391.059,18,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 04:54:00,47.0,386.386,18,2.6999999999999993,4.3999999999999995,1.6999999999999993,0.0
2025-05-22 04:57:00,47.0,387.1238,18,2.6999999999999993,4.5,1.6999999999999993,0.0
2025-05-22 05:00:00,46.5,391.5509,18,2.6999999999999993,4.5,1.6999999999999993,0.0
2025-05-22 05:03:00,47.0,398.9294,18,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:06:00,47.0,405.57,18,2.6999999999999993,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:09:00,48.0,402.1267,18,2.8000000000000007,4.499999999999999,1.6999999999999993,0.0
2025-05-22 05:12:00,49.0,398.1916,18,2.8000000000000007,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:15:00,48.0,391.305,18,2.8000000000000007,4.6,1.6999999999999993,0.0
2025-05-22 05:18:00,48.5,399.6672,18,2.8000000000000007,4.6,1.8000000000000007,0.0
2025-05-22 05:21:00,49.0,396.9618,18,2.8000000000000007,4.6,1.8000000000000007,0.0
2025-05-22 05:24:00,50.0,402.6187,18,2.8000000000000007,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:27:00,49.0,402.6187,18,2.8000000000000007,4.6,1.8000000000000007,0.0
2025-05-22 05:30:00,49.0,407.5376,18,2.8000000000000007,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:33:00,49.5,411.2269,18,2.8000000000000007,4.499999999999999,1.8000000000000007,0.0
2025-05-22 05:36:00,50.0,418.1134,18,2.8999999999999986,4.3999999999999995,1.8000000000000043,0.0
2025-05-22 05:39:00,50.0,421.0648,18,3.0,4.3999999999999995,1.7000000000000028,0.0
2025-05-22 05:42:00,51.5,427.7054,18,3.0,4.499999999999999,1.7999999999999972,0.0
2025-05-22 05:45:00,51.5,431.3947,18,3.0,4.499999999999999,1.7999999999999972,0.0
2025-05-22 05:48:00,52.0,429.1812,19,3.0,4.499999999999999,1.7999999999999972,0.0
2025-05-22 05:51:00,51.5,429.4271,19,3.0,4.6000000000000005,1.7999999999999972,0.0
2025-05-22 05:54:00,51.0,436.3137,19,3.1000000000000014,4.8,1.6999999999999957,0.0
2025-05-22 05:57:00,52.5,435.0839,19,3.1000000000000014,4.7,1.8999999999999986,0.0
2025-05-22 06:00:00,52.0,435.0839,19,3.1000000000000014,4.7,1.7999999999999972,0.0
2025-05-22 06:03:00,54.0,440.4948,19,3.200000000000003,4.7,2.0,0.0
2025-05-22 06:06:00,55.0,447.6273,19,3.3000000000000007,4.8,1.9000000000000021,0.0
2025-05-22 06:09:00,54.5,447.8733,19,3.3000000000000007,4.8,1.9000000000000021,0.0
2025-05-22 06:12:00,56.0,441.4786,19,3.3000000000000007,4.8,2.0000000000000036,0.0
2025-05-22 06:15:00,56.5,440.2488,19,3.400000000000002,4.8999999999999995,1.9000000000000021,0.0
2025-05-22 06:18:00,55.5,442.4624,19,3.400000000000002,4.8,1.9000000000000021,0.0
2025-05-22 06:21:00,56.5,460.9086,19,3.400000000000002,4.8,1.9999999999999964,0.0
2025-05-22 06:24:00,58.0,466.0735,19,3.400000000000002,4.8,1.9999999999999964,0.0
2025-05-22 06:27:00,57.5,457.9572,19,3.400000000000002,4.8,1.9999999999999964,0.0
2025-05-22 06:30:00,57.0,457.9572,19,3.400000000000002,4.8,1.9000000000000021,0.0
2025-05-22 06:33:00,58.0,468.287,19,3.5,4.8,1.8999999999999986,0.0
2025-05-22 06:36:00,58.5,481.8142,19,3.400000000000002,4.8,1.9999999999999964,0.0
2025-05-22 06:39:00,59.0,486.9792,19,3.6000000000000014,4.8,1.8999999999999986,0.0
2025-05-22 06:42:00,61.0,485.0116,19,3.6000000000000014,4.8999999999999995,2.0,0.0
2025-05-22 06:45:00,60.0,486.7332,19,3.6999999999999993,4.8999999999999995,2.0,0.0
2025-05-22 06:48:00,60.5,486.7332,20,3.6999999999999993,4.8999999999999995,2.0,0.0
2025-05-22 06:51:00,60.5,480.5845,20,3.6999999999999993,4.999999999999999,2.0,0.0
2025-05-22 06:54:00,61.5,490.4225,20,3.6999999999999993,5.000000000000001,2.1000000000000014,0.0
2025-05-22 06:57:00,62.5,485.5035,20,3.8000000000000007,5.000000000000001,2.0,0.0
2025-05-22 07:00:00,64.0,503.2118,20,3.8000000000000007,5.000000000000001,2.1000000000000014,0.0
2025-05-22 07:03:00,65.0,504.1956,20,3.8000000000000007,5.000000000000001,2.1000000000000014,0.0
2025-05-22 07:06:00,66.0,523.1337,20,3.8999999999999986,5.000000000000001,2.099999999999998,0.0
2025-05-22 07:09:00,69.0,532.2338,20,4.0,5.0,2.3000000000000007,0.0
2025-05-22 07:12:00,69.0,523.6256,20,4.199999999999999,5.0,2.200000000000003,0.0
2025-05-22 07:15:00,68.0,534.6933,20,4.0,5.000000000000001,2.3000000000000007,0.0
2025-05-22 07:18:00,70.0,542.8096,20,4.300000000000001,5.1000000000000005,2.200000000000003,0.0
2025-05-22 07:21:00,74.0,608.478,20,4.5000000000000036,4.800000000000001,2.3999999999999986,0.0
2025-05-22 07:24:00,78.5,628.6458,20,4.900000000000002,5.0,2.5,0.0
2025-05-22 07:27:00,79.5,645.6163,20,5.099999999999998,5.2,2.6000000000000014,0.0
2025-05-22 07:30:00,78.5,547.2367,20,5.099999999999998,5.2,2.6000000000000014,0.0
2025-05-22 07:33:00,70.0,546.9907,20,4.599999999999998,5.3999999999999995,2.200000000000003,0.0
2025-05-22 07:36:00,62.5,497.309,20,4.199999999999999,5.300000000000001,1.7000000000000028,0.0
2025-05-22 07:39:00,64.0,515.7552,20,4.0,4.999999999999999,2.0000000000000036,0.0
2025-05-22 07:42:00,65.5,545.0231,20,4.100000000000001,4.8,1.9999999999999964,0.0
2025-05-22 07:45:00,66.5,545.0231,20,4.100000000000001,4.8,2.099999999999998,0.0
2025-05-22 07:48:00,67.5,540.3501,21,4.100000000000001,4.8,2.1999999999999993,0.0
2025-05-22 07:51:00,67.5,542.5637,21,4.100000000000001,4.8999999999999995,2.1999999999999993,0.0
2025-05-22 07:54:00,68.0,537.8906,21,4.100000000000001,4.8,2.1999999999999993,0.0
2025-05-22 07:57:00,68.5,564.945,21,4.100000000000001,4.8,2.1999999999999993,0.0
2025-05-22 08:00:00,69.0,566.9126,21,4.199999999999999,4.8,2.200000000000003,0.0
2025-05-22 08:03:00,71.0,581.4236,21,4.300000000000001,4.999999999999999,2.299999999999997,0.0
2025-05-22 08:06:00,72.0,588.0643,21,4.600000000000001,4.8999999999999995,2.299999999999997,0.0
2025-05-22 08:09:00,73.0,601.5914,21,4.699999999999996,5.000000000000001,2.3000000000000043,0.0
2025-05-22 08:12:00,74.0,622.4971,21,4.699999999999996,5.1000000000000005,2.4000000000000057,0.0
2025-05-22 08:15:00,72.5,585.6047,21,4.699999999999996,4.8999999999999995,2.3000000000000043,0.0
2025-05-22 08:18:00,70.5,584.129,21,4.600000000000001,5.1,2.299999999999997,0.0
2025-05-22 08:21:00,69.0,542.5637,21,4.600000000000001,5.1,2.0999999999999943,0.0
2025-05-22 08:24:00,71.0,577.2425,21,4.600000000000001,5.2,2.299999999999997,0.0
2025-05-22 08:27:00,69.0,535.923,21,4.600000000000001,5.5,2.1999999999999957,0.0
2025-05-22 08:30:00,70.0,538.3825,21,4.600000000000001,5.5,2.299999999999997,0.0
2025-05-22 08:33:00,69.0,537.3987,21,4.600000000000001,5.5,2.299999999999997,0.0
2025-05-22 08:36:00,70.0,551.1719,21,4.600000000000001,5.300000000000001,2.299999999999997,0.0
2025-05-22 08:39:00,70.0,552.6476,21,4.600000000000001,5.4,2.299999999999997,0.0
2025-05-22 08:42:00,70.0,552.4016,21,4.600000000000001,5.5,2.3999999999999986,0.0
2025-05-22 08:45:00,72.0,548.9583,21,4.699999999999996,5.499999999999999,2.4000000000000057,0.0
2025-05-22 08:48:00,71.5,539.6123,22,4.699999999999996,5.6000000000000005,2.3000000000000043,0.0
2025-05-22 08:51:00,71.5,526.0851,22,4.699999999999996,5.800000000000001,2.3000000000000043,0.0
2025-05-22 08:54:00,70.5,508.8687,22,4.699999999999996,5.9,2.3000000000000043,0.0
2025-05-22 08:57:00,71.0,493.6198,22,4.699999999999996,6.1,2.3000000000000043,0.0
2025-05-22 09:00:00,70.5,474.4358,22,4.600000000000001,6.199999999999999,2.299999999999997,0.0
2025-05-22 09:03:00,71.0,479.3548,22,4.699999999999996,6.200000000000001,2.3000000000000043,0.0
2025-05-22 09:06:00,72.0,489.4387,22,4.699999999999996,6.3,2.5,0.0
2025-05-22 09:09:00,73.0,509.3605,22,4.799999999999997,6.3,2.3999999999999986,0.0
2025-05-22 09:12:00,76.5,521.412,22,5.100000000000001,6.199999999999999,2.5,0.0
2025-05-22 09:15:00,75.5,508.1308,22,5.0,6.3,2.5,0.0
2025-05-22 09:18:00,74.5,512.8038,22,5.0,6.3,2.5,0.0
2025-05-22 09:21:00,75.5,507.8849,22,5.0,6.3,2.5,0.0
2025-05-22 09:24:00,74.5,506.4091,22,5.0,6.3,2.5,0.0
2025-05-22 09:27:00,73.5,498.5388,22,5.0,6.4,2.3999999999999986,0.0
2025-05-22 09:30:00,74.0,488.7008,22,4.899999999999999,6.4,2.5,0.0
2025-05-22 09:33:00,73.0,486.9792,22,4.899999999999999,6.5,2.3999999999999986,0.0
2025-05-22 09:36:00,72.5,500.5063,22,4.899999999999999,6.300000000000001,2.299999999999997,0.0
2025-05-22 09:39:00,75.0,500.9983,22,5.0,6.3,2.3999999999999986,0.0
2025-05-22 09:42:00,75.5,499.5226,22,5.100000000000001,6.499999999999999,2.3999999999999986,0.0
2025-05-22 09:45:00,77.0,494.3576,22,5.100000000000001,6.6000000000000005,2.5,0.0
2025-05-22 09:48:00,77.5,497.309,23,5.100000000000001,6.7,2.5,0.0
2025-05-22 09:51:00,76.5,496.8171,23,5.100000000000001,6.6000000000000005,2.5,0.0
2025-05-22 09:54:00,76.5,496.8171,23,5.100000000000001,6.7,2.5,0.0
2025-05-22 09:57:00,76.0,491.8981,23,5.100000000000001,6.7,2.3999999999999986,0.0
2025-05-22 10:00:00,76.5,482.5521,23,5.200000000000003,6.700000000000001,2.3999999999999986,0.0
2025-05-22 10:03:00,76.0,491.6522,23,5.100000000000001,6.700000000000001,2.5,0.0
2025-05-22 10:06:00,76.5,506.9011,23,5.200000000000003,6.499999999999999,2.5,0.0
2025-05-22 10:09:00,77.0,515.0174,23,5.100000000000001,6.499999999999999,2.5,0.0
2025-05-22 10:12:00,77.0,518.7066,23,5.200000000000003,6.3999999999999995,2.5,0.0
2025-05-22 10:15:00,77.5,524.8553,23,5.199999999999996,6.3,2.5,0.0
2025-05-22 10:18:00,78.5,520.1823,23,5.299999999999997,6.3,2.4000000000000057,0.0
2025-05-22 10:21:00,78.0,534.6933,23,5.200000000000003,6.4,2.5999999999999943,0.0
2025-05-22 10:24:00,78.5,529.0364,23,5.200000000000003,6.4,2.5999999999999943,0.0
2025-05-22 10:27:00,80.5,546.4988,23,5.299999999999997,6.3,2.6000000000000014,0.0
2025-05-22 10:30:00,79.5,530.0203,23,5.299999999999997,6.5,2.6000000000000014,0.0
2025-05-22 10:33:00,79.5,538.8744,23,5.299999999999997,6.4,2.5,0.0
2025-05-22 10:36:00,80.0,528.7905,23,5.299999999999997,6.5,2.6000000000000014,0.0
2025-05-22 10:39:00,80.0,535.4312,23,5.399999999999999,6.499999999999999,2.6000000000000014,0.0
2025-05-22 10:42:00,80.5,530.5121,23,5.399999999999999,6.499999999999999,2.6000000000000014,0.0
2025-05-22 10:45:00,81.0,536.1689,23,5.399999999999999,6.5,2.5,0.0
2025-05-22 10:48:00,82.5,534.9393,24,5.5,6.6,2.5,0.0
2025-05-22 10:51:00,83.0,538.3825,24,5.5,6.6000000000000005,2.6000000000000014,0.0
2025-05-22 10:54:00,83.0,528.7905,24,5.5,6.6000000000000005,2.6000000000000014,0.0
2025-05-22 10:57:00,82.0,530.2662,24,5.5,6.700000000000001,2.6000000000000014,0.0
2025-05-22 11:00:00,83.0,548.2205,24,5.5,6.6000000000000005,2.6000000000000014,0.0
2025-05-22 11:03:00,84.0,544.7772,24,5.600000000000001,6.500000000000001,2.6000000000000014,0.0
2025-05-22 11:06:00,83.5,532.7257,24,5.600000000000001,6.7,2.6000000000000014,0.0
2025-05-22 11:09:00,83.0,535.923,24,5.600000000000001,6.6000000000000005,2.5,0.0
2025-05-22 11:12:00,83.0,521.9039,24,5.5,6.700000000000001,2.6000000000000014,0.0
2025-05-22 11:15:00,82.5,516.739,24,5.5,6.800000000000001,2.6000000000000014,0.0
2025-05-22 11:18:00,81.0,505.6713,24,5.5,6.800000000000001,2.3999999999999986,0.0
2025-05-22 11:21:00,81.0,502.7199,24,5.399999999999999,6.9,2.5,0.0
2025-05-22 11:24:00,80.5,503.4577,24,5.299999999999997,6.9,2.6000000000000014,0.0
2025-05-22 11:27:00,81.0,504.6875,24,5.399999999999999,6.800000000000001,2.5,0.0
2025-05-22 11:30:00,81.0,504.1956,24,5.399999999999999,6.800000000000001,2.5,0.0
2025-05-22 11:33:00,80.5,512.5579,24,5.399999999999999,6.800000000000001,2.6000000000000014,0.0
2025-05-22 11:36:00,80.5,516.2471,24,5.399999999999999,6.700000000000001,2.6000000000000014,0.0
2025-05-22 11:39:00,82.0,531.7419,24,5.5,6.6000000000000005,2.6000000000000014,0.0
2025-05-22 11:42:00,82.0,505.4254,24,5.5,6.6000000000000005,2.6000000000000014,0.0
2025-05-22 11:45:00,81.0,498.2928,24,5.5,6.800000000000001,2.5,0.0
2025-05-22 11:48:00,81.0,505.4254,25,5.5,6.800000000000001,2.5,0.0
2025-05-22 11:51:00,79.5,505.1794,25,5.399999999999999,6.800000000000001,2.5,0.0
2025-05-22 11:54:00,81.0,509.1146,25,5.5,6.800000000000001,2.5,0.0
2025-05-22 11:57:00,80.5,515.2633,25,5.399999999999999,6.800000000000001,2.6000000000000014,0.0
2025-05-22 12:00:00,81.0,496.0793,25,5.399999999999999,6.800000000000001,2.6000000000000014,0.0
2025-05-22 12:03:00,79.0,488.4549,25,5.299999999999997,6.800000000000001,2.5,0.0
2025-05-22 12:06:00,78.5,483.044,25,5.199999999999996,6.9,2.6000000000000014,0.0
2025-05-22 12:09:00,78.0,494.6036,25,5.199999999999996,6.9,2.6000000000000014,0.0
2025-05-22 12:12:00,79.5,498.2928,25,5.299999999999997,6.800000000000001,2.6000000000000014,0.0
2025-05-22 12:15:00,80.0,500.9983,25,5.299999999999997,6.7,2.6000000000000014,0.0
2025-05-22 12:18:00,78.5,502.228,25,5.299999999999997,6.700000000000001,2.5,0.0
2025-05-22 12:21:00,80.0,521.1661,25,5.399999999999999,6.7,2.5,0.0
2025-05-22 12:24:00,80.5,492.39,25,5.5,6.7,2.5,0.0
2025-05-22 12:27:00,79.5,483.7818,25,5.399999999999999,6.9,2.5,0.0
2025-05-22 12:30:00,79.0,491.8981,25,5.399999999999999,6.9,2.3999999999999986,0.0
2025-05-22 12:33:00,80.0,500.5063,25,5.300000000000001,6.9,2.6000000000000014,0.0
2025-05-22 12:36:00,80.0,493.3738,25,5.300000000000001,6.8,2.5,0.0
2025-05-22 12:39:00,79.0,490.6684,25,5.300000000000001,6.8,2.5,0.0
2025-05-22 12:42:00,79.0,508.1308,25,5.399999999999999,6.9,2.3999999999999986,0.0
2025-05-22 12:45:00,79.5,514.5255,25,5.399999999999999,6.8,2.5,0.0
2025-05-22 12:48:00,80.0,503.9496,26,5.300000000000001,6.8,2.5,0.0
2025-05-22 12:51:00,79.0,500.2604,26,5.399999999999999,6.7,2.5,0.0
2025-05-22 12:54:00,80.5,500.7523,26,5.399999999999999,6.8,2.6000000000000014,0.0
2025-05-22 12:57:00,80.5,502.7199,26,5.399999999999999,6.8,2.6000000000000014,0.0
2025-05-22 13:00:00,79.0,497.309,26,5.399999999999999,6.8,2.5,0.0
2025-05-22 13:03:00,80.0,499.7685,26,5.399999999999999,6.8,2.6000000000000014,0.0
2025-05-22 13:06:00,80.5,513.7876,26,5.399999999999999,6.9,2.6000000000000014,0.0
2025-05-22 13:09:00,81.5,515.7552,26,5.5,6.8,2.6000000000000014,0.0
2025-05-22 13:12:00,80.0,509.6065,26,5.5,6.8999999999999995,2.5,0.0
2025-05-22 13:15:00,80.5,505.4254,26,5.5,6.8,2.5,0.0
2025-05-22 13:18:00,81.0,499.2766,26,5.5,6.8,2.5,0.0
2025-05-22 13:21:00,81.0,514.2795,26,5.5,6.8,2.6000000000000014,0.0
2025-05-22 13:24:00,81.5,530.5121,26,5.5,6.8,2.6000000000000014,0.0
2025-05-22 13:27:00,83.0,526.8229,26,5.600000000000001,6.8,2.6999999999999957,0.0
2025-05-22 13:30:00,82.0,515.2633,26,5.5000000000000036,6.8,2.6999999999999957,0.0
2025-05-22 13:33:00,82.5,517.7228,26,5.599999999999998,6.8,2.5,0.0
2025-05-22 13:36:00,83.0,524.8553,26,5.599999999999998,6.8,2.700000000000003,0.0
2025-05-22 13:39:00,83.0,521.9039,26,5.699999999999999,6.8,2.6000000000000014,0.0
2025-05-22 13:42:00,84.0,517.7228,26,5.699999999999999,6.8999999999999995,2.700000000000003,0.0
2025-05-22 13:45:00,85.0,518.2147,26,5.800000000000001,6.8,2.6999999999999957,0.0
