Timestamp,NP Chiller High Level Status WCC_N_2_6_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_6_FM_01_FR,NP Chiller High Level Status WCC_N_2_6_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_6_Power
2024-06-04 12:21:00,64.5,511.3281,316,-2.2500000000000018,3.15,2.900000000000002,2164.286
2024-06-04 12:24:00,64.9,507.147,316,-2.2500000000000018,3.2500000000000004,2.900000000000002,2189.703
2024-06-04 12:27:00,68.55000000000001,516.493,316,-2.4499999999999993,3.2500000000000004,2.8999999999999986,2280.317
2024-06-04 12:39:00,65.75,506.9011,316,-2.1999999999999993,3.150000000000001,2.6999999999999993,2224.103
2024-06-04 12:42:00,64.8,500.7523,316,-2.1499999999999986,3.1500000000000004,2.6999999999999993,2189.103
2024-06-04 12:45:00,63.3,494.1117,316,-1.9999999999999982,3.2500000000000004,2.599999999999998,2146.24
2024-06-04 12:51:00,63.349999999999994,494.1117,316,-2.0999999999999996,3.150000000000001,2.6999999999999993,2137.2889999999998
2024-06-04 12:54:00,63.5,489.4387,316,-2.0999999999999996,3.100000000000001,2.6999999999999993,2138.718
2024-06-04 12:57:00,62.8,489.4387,316,-1.950000000000001,3.100000000000001,2.700000000000003,2126.322
2024-06-04 13:03:00,62.8,484.5197,316,-2.0000000000000018,3.100000000000001,2.700000000000003,2124.52
2024-06-04 13:06:00,65.3,502.9659,316,-2.0999999999999996,3.100000000000001,2.8000000000000007,2211.3320000000003
2024-06-04 13:12:00,65.4,508.1308,316,-2.0500000000000007,3.2000000000000006,2.8000000000000007,2203.761
2024-06-04 13:15:00,64.65,511.5741,317,-2.1000000000000014,3.1000000000000005,2.8000000000000007,2181.241
2024-06-04 13:21:00,64.75,512.8038,317,-2.1000000000000014,3.0500000000000007,2.8000000000000007,2188.427
2024-06-04 13:24:00,65.4,518.7066,317,-2.1000000000000014,3.0500000000000007,2.900000000000002,2192.625
2024-06-04 13:27:00,65.44999999999999,515.0174,317,-2.0999999999999996,3.150000000000001,2.8999999999999986,2209.3360000000002
2024-06-04 13:30:00,66.30000000000001,512.066,317,-2.1500000000000004,3.100000000000001,2.8000000000000007,2234.014
2024-06-04 13:36:00,65.94999999999999,505.1794,317,-2.1000000000000014,3.100000000000001,2.8000000000000007,2223.4210000000003
2024-06-04 13:39:00,65.3,494.3576,317,-2.099999999999998,3.150000000000001,2.799999999999997,2207.237
2024-06-04 13:42:00,65.1,502.228,317,-2.049999999999999,3.150000000000001,2.6999999999999993,2190.558
2024-06-04 13:48:00,64.95,505.1794,317,-2.099999999999998,3.100000000000001,2.799999999999997,2199.822
2024-06-04 13:51:00,65.2,499.2766,317,-2.1499999999999986,3.1000000000000005,2.799999999999997,2194.813
2024-06-04 13:54:00,64.6,489.4387,317,-2.099999999999998,3.1500000000000004,2.6999999999999993,2178.944
2024-06-04 13:57:00,64.35,498.2928,317,-2.099999999999998,3.1000000000000005,2.6999999999999993,2178.982
2024-06-04 14:03:00,64.75,502.228,317,-2.1000000000000014,3.1,2.6999999999999993,2184.219
2024-06-04 14:06:00,65.7,502.7199,317,-2.1000000000000014,3.1,2.8000000000000007,2219.872
2024-06-04 14:12:00,65.85,510.5902,317,-2.1000000000000014,3.150000000000001,2.8000000000000007,2219.488
2024-06-04 14:15:00,65.15,497.8009,317,-2.099999999999998,3.15,2.6999999999999993,2209.919
2024-06-04 14:18:00,64.44999999999999,492.39,318,-2.099999999999998,3.1000000000000005,2.6999999999999993,2176.0280000000002
2024-06-04 14:24:00,64.3,489.4387,318,-2.0999999999999996,3.150000000000001,2.6999999999999993,2162.165
2024-06-04 14:27:00,63.15,495.3414,318,-2.049999999999999,3.1000000000000005,2.6999999999999993,2136.045
2024-06-04 14:33:00,64.0,494.8495,318,-2.099999999999998,3.1500000000000004,2.6999999999999993,2164.346
2024-06-04 14:36:00,64.25,494.1117,318,-2.0500000000000007,3.2000000000000006,2.6999999999999993,2179.0209999999997
2024-06-04 14:42:00,64.4,498.5388,318,-2.1499999999999986,3.2500000000000004,2.799999999999997,2177.527
2024-06-04 14:45:00,64.55,496.5712,318,-2.1499999999999986,3.1,2.799999999999997,2184.052
2024-06-04 14:48:00,63.95,494.3576,318,-2.049999999999999,3.150000000000001,2.6999999999999993,2162.151
2024-06-04 14:54:00,63.85,492.8819,318,-2.0500000000000007,3.150000000000001,2.8000000000000007,2164.175
2024-06-04 14:57:00,63.849999999999994,495.5874,318,-2.0,3.0999999999999996,2.8000000000000007,2157.65
2024-06-04 15:03:00,64.5,499.7685,318,-2.0999999999999996,3.1,2.799999999999997,2171.77
2024-06-04 15:06:00,64.15,496.8171,318,-2.099999999999998,3.150000000000001,2.799999999999997,2161.5649999999996
2024-06-04 15:09:00,63.65,486.2413,318,-2.0500000000000007,3.150000000000001,2.6999999999999993,2156.234
2024-06-04 15:18:00,64.2,489.1927,319,-2.0500000000000007,3.1000000000000005,2.6999999999999993,2167.76
2024-06-04 15:24:00,64.45,492.39,319,-2.0500000000000007,3.2000000000000006,2.6999999999999993,2170.6319999999996
2024-06-04 15:27:00,63.9,490.9144,319,-2.099999999999998,3.2500000000000004,2.799999999999997,2158.182
2024-06-04 15:33:00,64.5,500.5063,319,-2.0500000000000007,3.15,2.8000000000000007,2180.382
2024-06-04 15:36:00,65.0,502.9659,319,-2.1500000000000004,3.3000000000000003,2.8000000000000007,2199.314
2024-06-04 15:39:00,63.599999999999994,493.3738,319,-2.0,3.150000000000001,2.6000000000000014,2156.483
2024-06-04 15:45:00,63.25,493.1279,319,-2.049999999999999,3.150000000000001,2.6999999999999993,2153.163
2024-06-04 15:48:00,63.05,490.6684,319,-2.0500000000000007,3.1500000000000004,2.700000000000003,2133.326
2024-06-04 15:54:00,62.8,488.4549,319,-2.0500000000000007,3.1500000000000004,2.700000000000003,2131.9889999999996
2024-06-04 15:57:00,62.05,479.3548,319,-2.0500000000000007,3.2000000000000006,2.6000000000000014,2110.8630000000003
2024-06-04 16:03:00,61.55,477.6331,319,-2.0500000000000007,3.0500000000000003,2.5,2090.5249999999996
2024-06-04 16:06:00,61.35,474.4358,319,-2.0500000000000025,3.1500000000000004,2.5,2085.217
2024-06-04 16:09:00,60.95,473.206,319,-2.049999999999999,3.1000000000000005,2.599999999999998,2069.4660000000003
2024-06-04 16:15:00,60.849999999999994,472.2223,319,-1.9999999999999982,3.1500000000000004,2.5,2023.52
2024-06-04 16:18:00,61.400000000000006,469.7627,320,-1.9499999999999975,3.1000000000000005,2.5,2048.256
2024-06-04 16:24:00,60.9,466.5654,320,-2.0,3.15,2.599999999999998,2034.2240000000002
2024-06-04 16:27:00,60.7,463.614,320,-1.950000000000001,3.150000000000001,2.6000000000000014,2032.949
2024-06-04 16:30:00,60.849999999999994,465.0897,320,-1.8999999999999986,3.200000000000001,2.599999999999998,2016.2359999999999
2024-06-04 16:42:00,54.900000000000006,414.6701,320,-1.6500000000000004,3.150000000000001,2.3999999999999986,1842.8748
2024-06-04 16:45:00,54.25,419.0972,320,-1.6999999999999993,3.2,2.299999999999997,1812.8145
2024-06-04 16:48:00,53.7,408.2755,320,-1.6499999999999986,3.2500000000000004,2.299999999999997,1800.3155000000002
2024-06-04 16:54:00,53.25,397.6996,320,-1.6499999999999986,3.3500000000000005,2.299999999999997,1793.4182
2024-06-04 16:57:00,53.0,396.4699,320,-1.6499999999999986,3.2000000000000006,2.299999999999997,1774.8148
2024-06-04 17:00:00,52.7,390.3212,320,-1.5999999999999996,3.3000000000000003,2.3999999999999986,1771.9545
2024-06-04 17:06:00,52.400000000000006,391.5509,320,-1.6500000000000021,3.2500000000000004,2.3000000000000007,1758.8339
2024-06-04 17:09:00,52.45,392.7807,320,-1.6500000000000004,3.1500000000000004,2.3000000000000007,1761.2325
2024-06-04 17:15:00,52.5,391.305,320,-1.5999999999999996,3.2500000000000004,2.3000000000000007,1768.3341
2024-06-04 17:18:00,51.900000000000006,389.0914,321,-1.6000000000000014,3.3000000000000003,2.3000000000000007,1747.3876
2024-06-04 17:24:00,52.05,397.4537,321,-1.6500000000000004,3.2,2.1999999999999993,1752.3001
2024-06-04 17:27:00,52.9,397.2078,321,-1.6500000000000004,3.3000000000000003,2.3000000000000007,1777.6538999999998
2024-06-04 17:30:00,53.7,402.3727,321,-1.6999999999999993,3.35,2.299999999999997,1803.2493
2024-06-04 17:36:00,53.599999999999994,399.6672,321,-1.5999999999999996,3.3000000000000003,2.400000000000002,1802.9947
2024-06-04 17:39:00,53.599999999999994,391.5509,321,-1.700000000000001,3.25,2.3000000000000007,1804.8549
2024-06-04 17:45:00,53.4,399.9132,321,-1.6499999999999986,3.2,2.3999999999999986,1794.8576
2024-06-04 17:48:00,53.4,387.6157,321,-1.6499999999999986,3.25,2.3999999999999986,1798.0603
2024-06-04 17:51:00,51.7,387.6157,321,-1.6500000000000004,3.2500000000000004,2.400000000000002,1740.872
2024-06-04 17:57:00,51.6,385.8941,321,-1.6500000000000004,3.2,2.200000000000003,1746.6866
2024-06-04 18:00:00,51.1,387.6157,321,-1.549999999999999,3.2000000000000006,2.1999999999999993,1718.4903
2024-06-04 18:06:00,50.9,378.5156,321,-1.6000000000000014,3.3000000000000003,2.200000000000003,1713.5026
2024-06-04 18:09:00,51.3,377.5318,321,-1.549999999999999,3.3000000000000003,2.1999999999999993,1722.1068
2024-06-04 18:12:00,48.85,350.4774,321,-1.4000000000000004,3.4000000000000004,2.0,1615.2836000000002
2024-06-04 18:15:00,48.3,337.1962,322,-1.4499999999999993,3.25,2.099999999999998,1608.8229000000001
2024-06-04 18:21:00,48.5,338.6719,322,-1.5,3.3000000000000003,2.0,1611.8154
2024-06-04 18:24:00,48.45,342.853,322,-1.450000000000001,3.35,2.0,1619.1674
2024-06-04 18:30:00,48.6,349.0017,322,-1.3500000000000014,3.1500000000000004,2.0,1623.6023
2024-06-04 18:33:00,49.35,352.1991,322,-1.5,3.3000000000000003,2.1999999999999993,1638.0263
2024-06-04 18:36:00,49.3,342.3611,322,-1.450000000000001,3.3000000000000003,2.1000000000000014,1627.7730999999999
2024-06-04 18:42:00,48.55,342.3611,322,-1.4000000000000004,3.3000000000000003,2.0,1616.6034
2024-06-04 18:45:00,48.45,336.2124,322,-1.3999999999999986,3.2500000000000004,2.099999999999998,1608.6063
2024-06-04 18:48:00,48.05,324.8987,322,-1.450000000000001,3.3000000000000003,2.0,1559.797
2024-06-04 18:51:00,38.65,317.5203,322,-1.3499999999999996,3.1500000000000004,3.3999999999999986,1311.715
2024-06-04 18:57:00,38.15,320.7176,322,-1.3000000000000007,3.1500000000000004,3.3000000000000007,1313.664
2024-06-04 19:00:00,36.0,291.6956,322,-1.200000000000001,3.2500000000000004,3.1000000000000014,1223.541
2024-06-04 19:06:00,35.35,290.7118,322,-1.200000000000001,3.2,3.0,1198.66
2024-06-04 19:09:00,36.25,295.1389,322,-1.3000000000000007,3.0500000000000007,3.200000000000003,1237.443
2024-06-04 19:12:00,34.95,288.2523,322,-1.25,3.2499999999999996,3.0,1188.045
2024-06-04 19:18:00,34.85,287.5145,323,-1.200000000000001,3.1499999999999995,3.0,1189.044
2024-06-04 19:21:00,33.65,282.5955,323,-1.1500000000000004,3.1999999999999997,2.900000000000002,1182.85
2024-06-04 19:27:00,34.1,282.8414,323,-1.0999999999999996,3.0999999999999996,2.900000000000002,1155.739
2024-06-04 19:30:00,33.1,272.0197,323,-1.1499999999999986,3.3499999999999996,2.900000000000002,1125.476
2024-06-04 19:36:00,32.75,270.298,323,-1.0999999999999979,3.15,2.8000000000000007,1126.638
2024-06-04 19:39:00,32.75,265.8709,323,-1.0999999999999979,3.2499999999999996,2.6999999999999993,1127.563
2024-06-04 19:42:00,31.75,260.706,323,-1.049999999999999,3.25,2.599999999999998,1083.902
2024-06-04 19:48:00,31.8,258.4925,323,-1.0999999999999979,3.3,2.6999999999999993,1115.969
2024-06-04 19:51:00,32.7,258.4925,323,-1.25,3.15,2.8000000000000007,1117.048
2024-06-04 19:54:00,32.25,257.0168,323,-1.1499999999999986,3.2,2.6999999999999993,1079.791
2024-06-04 19:57:00,32.45,250.1302,323,-1.1499999999999986,3.1,2.6999999999999993,1080.834
2024-06-04 20:03:00,31.6,250.6221,323,-1.0999999999999996,3.1,2.599999999999998,1067.734
2024-06-04 20:06:00,31.25,249.8843,323,-1.0999999999999996,2.9999999999999996,2.5,1054.585
2024-06-04 20:12:00,31.2,245.2112,323,-1.049999999999999,2.9999999999999996,2.5,1058.074
2024-06-04 20:15:00,31.8,249.6383,323,-1.1499999999999986,3.0499999999999994,2.599999999999998,1078.531
2024-06-04 20:18:00,31.2,249.8843,324,-1.1500000000000004,2.9999999999999996,2.6000000000000014,1055.281
2024-06-04 20:30:00,31.15,247.4248,324,-1.1500000000000004,3.0500000000000003,2.6000000000000014,1055.491
2024-06-04 20:33:00,30.55,249.6383,324,-1.0500000000000007,2.9000000000000004,2.5,1044.653
2024-06-04 20:36:00,30.3,245.9491,324,-0.9999999999999982,2.9499999999999997,2.5,1015.826
2024-06-04 21:54:00,30.3,275.9549,325,-1.1499999999999986,2.45,2.3999999999999986,1014.192
2024-06-04 21:57:00,30.05,262.4277,325,-1.2499999999999982,2.6,2.5,757.4603
2024-06-05 07:48:00,30.05,306.2066,326,-1.1499999999999986,2.2499999999999996,2.5,1025.666
2024-06-05 08:09:00,31.7,384.1725,326,-1.2500000000000018,2.3499999999999996,2.6000000000000014,1086.128
2024-06-05 08:15:00,34.25,346.5422,326,-1.3000000000000007,2.3499999999999996,2.900000000000002,1167.797
2024-06-05 08:18:00,36.3,339.4097,326,-1.4000000000000004,2.5500000000000003,3.0,1233.757
2024-06-05 08:21:00,36.45,354.1667,326,-1.4499999999999993,2.4999999999999996,3.0,1235.715
2024-06-05 08:24:00,36.7,341.1313,326,-1.5000000000000018,2.5,3.0,1251.55
2024-06-05 08:30:00,36.75,349.2477,326,-1.4000000000000004,2.55,3.0,1255.125
2024-06-05 08:33:00,40.25,371.6291,326,-1.6999999999999993,2.5999999999999996,3.400000000000002,1363.943
2024-06-05 08:39:00,41.7,418.3594,326,-1.6500000000000004,2.4,3.3000000000000043,1379.118
2024-06-05 08:42:00,43.55,411.2269,326,-1.75,2.45,3.599999999999998,1465.528
2024-06-05 08:45:00,45.4,408.7674,327,-1.8000000000000025,2.55,3.8000000000000043,1512.475
2024-06-05 08:51:00,45.15,401.1429,327,-1.7500000000000018,2.65,3.700000000000003,1511.019
2024-06-05 08:54:00,45.2,393.7645,327,-1.8499999999999996,2.65,3.700000000000003,1510.118
2024-06-05 09:00:00,45.2,392.0428,327,-1.9000000000000004,2.6999999999999997,3.700000000000003,1506.909
2024-06-05 09:03:00,46.1,399.6672,327,-1.8499999999999996,2.7,3.8000000000000007,1535.753
2024-06-05 09:09:00,46.15,402.6187,327,-1.799999999999999,2.7,3.799999999999997,1539.312
2024-06-05 09:12:00,46.1,405.57,327,-1.8499999999999996,2.75,3.6999999999999993,1535.126
2024-06-05 09:15:00,45.25,404.8322,327,-1.7499999999999982,2.8,3.799999999999997,1506.245
2024-06-05 09:21:00,45.1,402.3727,327,-1.6999999999999993,2.9000000000000004,3.6000000000000014,1489.235
2024-06-05 09:24:00,45.1,390.0752,327,-1.700000000000001,3.0500000000000003,3.599999999999998,1498.824
2024-06-05 09:30:00,45.1,403.6024,327,-1.700000000000001,2.8999999999999995,3.8000000000000007,1515.731
2024-06-05 09:33:00,63.949999999999996,532.2338,327,-2.0500000000000007,2.6999999999999997,4.200000000000003,2320.58
2024-06-05 09:39:00,74.15,542.5637,327,-2.6500000000000004,3.1999999999999993,3.799999999999997,2417.8502
2024-06-05 09:42:00,77.25,561.7477,327,-2.8000000000000007,3.3499999999999996,3.6999999999999957,2549.0420000000004
2024-06-05 09:45:00,77.5,546.007,327,-2.799999999999997,3.3,3.5,2550.059
2024-06-05 09:48:00,75.3,533.4636,328,-2.6999999999999975,3.3000000000000003,3.3999999999999986,2481.942
2024-06-05 09:54:00,75.5,530.2662,328,-2.6999999999999975,3.3000000000000003,3.299999999999997,2498.99
2024-06-05 09:57:00,75.25,530.2662,328,-2.799999999999999,3.3000000000000003,3.3999999999999986,2481.4570000000003
2024-06-05 10:00:00,74.95,527.8067,328,-2.6500000000000004,3.349999999999999,3.299999999999997,2497.8869999999997
2024-06-05 10:06:00,75.05,526.3311,328,-2.6500000000000004,3.349999999999999,3.3999999999999986,2502.7340000000004
2024-06-05 10:09:00,75.35,526.3311,328,-2.6500000000000004,3.2499999999999996,3.1999999999999993,2511.5460000000003
2024-06-05 10:15:00,74.75,526.577,328,-2.549999999999999,3.3000000000000003,3.1999999999999993,2469.15
2024-06-05 10:18:00,73.45,531.496,328,-2.5500000000000007,3.15,3.200000000000003,2452.817
2024-06-05 10:21:00,74.6,525.3472,328,-2.5999999999999996,3.2499999999999996,3.099999999999998,2472.932
2024-06-05 10:27:00,74.2,522.3958,328,-2.599999999999998,3.2499999999999996,3.1000000000000014,2478.995
2024-06-05 10:30:00,74.44999999999999,525.5931,328,-2.599999999999998,3.2999999999999994,3.0,2467.282
2024-06-05 10:36:00,74.0,529.2824,328,-2.549999999999999,3.299999999999999,3.200000000000003,2460.094
2024-06-05 10:39:00,73.75,534.6933,328,-2.5500000000000007,3.150000000000001,2.8999999999999986,2458.435
2024-06-05 10:45:00,73.80000000000001,536.4149,328,-2.5000000000000018,3.1000000000000005,3.1000000000000014,2451.609
2024-06-05 10:48:00,69.5,529.7743,329,-2.3999999999999986,3.2000000000000006,2.900000000000002,2336.858
2024-06-05 10:51:00,72.55,549.6962,329,-2.5500000000000025,3.05,3.1000000000000014,2412.94
2024-06-05 10:57:00,73.65,558.3044,329,-2.6000000000000014,2.95,3.1000000000000014,2445.376
2024-06-05 11:00:00,75.75,575.2749,329,-2.599999999999998,3.05,3.200000000000003,2481.882
2024-06-05 11:06:00,76.1,572.3235,329,-2.599999999999998,3.1,3.1000000000000014,2520.358
2024-06-05 11:09:00,76.1,559.5342,329,-2.6499999999999986,3.1999999999999997,3.1000000000000014,2514.656
2024-06-05 11:15:00,75.55000000000001,550.9259,329,-2.5500000000000007,3.2000000000000006,3.1000000000000014,2503.8500000000004
2024-06-05 11:18:00,75.5,550.68,329,-2.549999999999997,3.1999999999999997,3.1000000000000014,2508.42
2024-06-05 11:21:00,75.6,544.5313,329,-2.5999999999999996,3.2499999999999996,3.099999999999998,2510.165
2024-06-05 11:27:00,75.6,539.1204,329,-2.6499999999999986,3.1999999999999997,3.1000000000000014,2498.353
2024-06-05 11:30:00,75.6,540.3501,329,-2.6000000000000014,3.2999999999999994,3.099999999999998,2514.666
2024-06-05 11:36:00,75.94999999999999,538.3825,329,-2.6000000000000014,3.2499999999999996,3.1999999999999993,2512.508
2024-06-05 11:39:00,76.80000000000001,546.4988,329,-2.5500000000000007,3.2,3.1999999999999993,2549.6549999999997
2024-06-05 11:42:00,78.55000000000001,558.3044,329,-2.6999999999999993,3.2999999999999994,3.200000000000003,2615.1949999999997
2024-06-05 11:48:00,79.0,559.5342,330,-2.5500000000000007,3.2499999999999996,3.200000000000003,2618.821
2024-06-05 11:51:00,78.05000000000001,564.4531,330,-2.6999999999999993,3.25,3.1000000000000014,2586.674
2024-06-05 11:57:00,77.94999999999999,563.4694,330,-2.6499999999999986,3.2499999999999996,3.200000000000003,2575.455
2024-06-05 12:00:00,67.1,464.5978,330,-2.299999999999999,3.2499999999999996,2.6000000000000014,2236.88
2024-06-05 12:06:00,65.44999999999999,465.3356,330,-2.0999999999999996,3.1999999999999993,2.6000000000000014,2177.08
2024-06-05 12:09:00,67.30000000000001,466.0735,330,-2.3000000000000007,3.4,2.6999999999999957,2245.102
2024-06-05 12:12:00,66.6,462.3843,330,-2.2499999999999982,3.4500000000000006,2.599999999999998,2219.446
2024-06-05 12:18:00,66.6,461.6464,330,-2.2500000000000018,3.45,2.6999999999999993,2224.7569999999996
2024-06-05 12:21:00,66.15,465.3356,330,-2.1999999999999993,3.4,2.6999999999999993,2202.553
2024-06-05 12:27:00,65.9,466.0735,330,-2.150000000000002,3.4499999999999997,2.6000000000000014,2206.855
2024-06-05 12:30:00,66.15,467.0573,330,-2.200000000000001,3.4499999999999997,2.6999999999999993,2204.158
2024-06-05 12:36:00,66.19999999999999,467.7951,330,-2.25,3.3499999999999996,2.6999999999999993,2211.422
2024-06-05 12:39:00,65.55000000000001,465.3356,330,-2.1500000000000004,3.35,2.599999999999998,2189.544
2024-06-05 12:42:00,65.1,465.8275,330,-2.200000000000001,3.4,2.599999999999998,2166.948
2024-06-05 12:48:00,65.15,464.1059,331,-2.1500000000000004,3.35,2.6999999999999993,2176.633
2024-06-05 12:51:00,64.6,465.0897,331,-2.25,3.3000000000000003,2.6999999999999957,2151.09
2024-06-05 12:57:00,64.65,463.614,331,-2.1500000000000004,3.2,2.599999999999998,2155.491
2024-06-05 13:00:00,63.95,464.5978,331,-2.1500000000000004,3.2500000000000004,2.599999999999998,2131.1589999999997
2024-06-05 13:03:00,63.849999999999994,464.5978,331,-2.1999999999999993,3.2500000000000004,2.6000000000000014,2128.572
2024-06-05 13:06:00,64.15,471.2384,331,-2.200000000000001,3.2000000000000006,2.599999999999998,2148.017
2024-06-05 13:12:00,64.19999999999999,472.7141,331,-2.200000000000001,3.2500000000000004,2.599999999999998,2146.6800000000003
2024-06-05 13:15:00,65.15,468.7789,331,-2.1500000000000004,3.3000000000000003,2.6999999999999993,2174.371
2024-06-05 13:33:00,64.55,467.5492,331,-2.200000000000001,3.35,2.599999999999998,2155.987
2024-06-05 13:36:00,64.15,468.533,331,-2.1500000000000004,3.3000000000000003,2.599999999999998,2151.425
